trial_type	side	run	subject	trial	onset_expected	duration_expected	orientation	contrast	iti_expected	n_flip_in_trial	exitflag	response	correct	flip_in_trial	flip	vbl_expected	event	answer	vbl	stimulus_onset_time	flip_timestamp	beampos	missed	press_time	phase_1	phase_2	phase_3	phase_4	phase_5
dim	middle	1	5	78	316.7	0.4	NaN	0.91	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	4	3171	317	trial_going	1!	111940.490730458	111940.490730458	111940.490795658	NaN	-0.000302041749819182	NaN	120.266666666667	0	120.266666666667	10.9333333333333	98.4
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	OK	1!	1	5	3172	317.1	return_to_base_contrast	1!	111940.590743919	111940.590743919	111940.590809119	NaN	-0.000312257441692054	111940.515963827	43.7333333333333	153.066666666667	76.5333333333333	32.8	21.8666666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	6	3173	317.2	trial_resp_open	1!	111940.690765192	111940.690765192	111940.690830091	NaN	-0.000304445449728519	NaN	98.4	43.7333333333333	164	131.2	142.133333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	7	3174	317.3	trial_resp_open	1!	111940.790758221	111940.790758221	111940.790823121	NaN	-0.000332688839989714	NaN	109.333333333333	87.4666666666667	131.2	87.4666666666667	65.6
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	8	3175	317.4	trial_resp_open	1!	111940.890781897	111940.890781897	111940.890846497	NaN	-0.000302041749819182	NaN	65.6	98.4	0	120.266666666667	120.266666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	9	3176	317.5	trial_resp_open	1!	111940.990802569	111940.990802569	111940.990866868	NaN	-0.000305046371067874	NaN	32.8	142.133333333333	153.066666666667	43.7333333333333	32.8
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	10	3177	317.6	trial_resp_open	1!	111941.090801908	111941.090801908	111941.090867108	NaN	-0.00032637914409861	NaN	153.066666666667	87.4666666666667	87.4666666666667	10.9333333333333	32.8
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	11	3178	317.7	trial_resp_open	1!	111941.19082889	111941.19082889	111941.190893789	NaN	-0.00029873667517677	NaN	76.5333333333333	0	109.333333333333	153.066666666667	32.8
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	12	3179	317.8	trial_resp_open	1!	111941.290851364	111941.290851364	111941.290917165	NaN	-0.000303243607049808	NaN	87.4666666666667	142.133333333333	120.266666666667	21.8666666666667	0
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	13	3180	317.9	trial_resp_open	1!	111941.390873538	111941.390873538	111941.390939339	NaN	-0.000303544060443528	NaN	109.333333333333	164	0	109.333333333333	76.5333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	0	14	3181	318	trial_resp_open	1!	111941.490882492	111941.490882492	111941.490947692	NaN	-0.000316764359013177	NaN	109.333333333333	142.133333333333	109.333333333333	87.4666666666667	87.4666666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	15	3182	318.1	base_resp_close	NO RESPONSE	111941.590899558	111941.590899558	111941.590963556	NaN	-0.000308651913655922	NaN	76.5333333333333	65.6	131.2	164	65.6
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	16	3183	318.2	at_base_contrast	NO RESPONSE	111941.690893489	111941.690893489	111941.690958689	NaN	-0.000331787450704724	NaN	21.8666666666667	87.4666666666667	21.8666666666667	65.6	109.333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	17	3184	318.3	at_base_contrast	NO RESPONSE	111941.790909053	111941.790909053	111941.790974253	NaN	-0.000310154224280268	NaN	120.266666666667	109.333333333333	109.333333333333	142.133333333333	43.7333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	18	3185	318.4	at_base_contrast	NO RESPONSE	111941.890925818	111941.890925818	111941.890991319	NaN	-0.000308952367049642	NaN	153.066666666667	120.266666666667	120.266666666667	10.9333333333333	153.066666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	19	3186	318.5	at_base_contrast	NO RESPONSE	111941.990973231	111941.990973231	111941.991040234	NaN	-0.000278305291431025	NaN	54.6666666666667	131.2	120.266666666667	43.7333333333333	142.133333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	20	3187	318.6	at_base_contrast	NO RESPONSE	111942.090960251	111942.090960251	111942.091027855	NaN	-0.000338698067935184	NaN	109.333333333333	153.066666666667	142.133333333333	43.7333333333333	120.266666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	21	3188	318.7	at_base_contrast	NO RESPONSE	111942.190962595	111942.190962595	111942.191027495	NaN	-0.000323374522849917	NaN	153.066666666667	32.8	98.4	43.7333333333333	131.2
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	22	3189	318.8	at_base_contrast	NO RESPONSE	111942.290994684	111942.290994684	111942.291061086	NaN	-0.000293628836516291	NaN	76.5333333333333	131.2	164	32.8	76.5333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	23	3190	318.9	at_base_contrast	NO RESPONSE	111942.390984709	111942.390984709	111942.391049609	NaN	-0.000335693446686491	NaN	109.333333333333	131.2	153.066666666667	87.4666666666667	98.4
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	24	3191	319	at_base_contrast	NO RESPONSE	111942.490994865	111942.490994865	111942.491058863	NaN	-0.000315562530886382	NaN	76.5333333333333	164	0	109.333333333333	10.9333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	25	3192	319.1	at_base_contrast	NO RESPONSE	111942.59110898	111942.59110898	111942.591195212	NaN	-0.000211602804483846	NaN	10.9333333333333	10.9333333333333	131.2	164	43.7333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	26	3193	319.2	at_base_contrast	NO RESPONSE	111942.691033504	111942.691033504	111942.691098103	NaN	-0.000401194090954959	NaN	10.9333333333333	120.266666666667	87.4666666666667	21.8666666666667	54.6666666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	27	3194	319.3	at_base_contrast	NO RESPONSE	111942.791044561	111942.791044561	111942.791109761	NaN	-0.000314661141601391	NaN	10.9333333333333	109.333333333333	21.8666666666667	153.066666666667	21.8666666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	28	3195	319.4	at_base_contrast	NO RESPONSE	111942.891054716	111942.891054716	111942.891119616	NaN	-0.000315562516334467	NaN	76.5333333333333	21.8666666666667	0	164	120.266666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	29	3196	319.5	at_base_contrast	NO RESPONSE	111942.991065473	111942.991065473	111942.991137283	NaN	-0.000314961609547026	NaN	164	54.6666666666667	164	164	10.9333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	30	3197	319.6	at_base_contrast	NO RESPONSE	111943.091086746	111943.091086746	111943.091163664	NaN	-0.000304445449728519	NaN	109.333333333333	65.6	10.9333333333333	76.5333333333333	153.066666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	31	3198	319.7	at_base_contrast	NO RESPONSE	111943.191095699	111943.191095699	111943.191171716	NaN	-0.000316764359013177	NaN	153.066666666667	98.4	109.333333333333	87.4666666666667	142.133333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	32	3199	319.8	at_base_contrast	NO RESPONSE	111943.291106756	111943.291106756	111943.291183074	NaN	-0.000314661141601391	NaN	10.9333333333333	32.8	153.066666666667	153.066666666667	164
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	33	3200	319.9	at_base_contrast	NO RESPONSE	111943.391119316	111943.391119316	111943.391191427	NaN	-0.00031315884552896	NaN	43.7333333333333	21.8666666666667	120.266666666667	120.266666666667	87.4666666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	34	3201	320	at_base_contrast	NO RESPONSE	111943.491137283	111943.491137283	111943.491207892	NaN	-0.000307750524370931	NaN	164	153.066666666667	142.133333333333	10.9333333333333	109.333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	35	3202	320.1	at_base_contrast	NO RESPONSE	111943.591227963	111943.591227963	111943.591301275	NaN	-0.000235038809478283	NaN	0	54.6666666666667	131.2	120.266666666667	164
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	36	3203	320.2	at_base_contrast	NO RESPONSE	111943.691192448	111943.691192448	111943.691256146	NaN	-0.00036123268364463	NaN	21.8666666666667	10.9333333333333	10.9333333333333	142.133333333333	87.4666666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	37	3204	320.3	at_base_contrast	NO RESPONSE	111943.791216124	111943.791216124	111943.791280423	NaN	-0.000302041749819182	NaN	131.2	32.8	120.266666666667	109.333333333333	76.5333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	38	3205	320.4	at_base_contrast	NO RESPONSE	111943.891199239	111943.891199239	111943.891265641	NaN	-0.000342604078468867	NaN	142.133333333333	87.4666666666667	164	43.7333333333333	0
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	39	3206	320.5	at_base_contrast	NO RESPONSE	111943.991232229	111943.991232229	111943.991294425	NaN	-0.0002927274472313	NaN	98.4	65.6	10.9333333333333	142.133333333333	0
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	40	3207	320.6	at_base_contrast	NO RESPONSE	111944.091222254	111944.091222254	111944.091285952	NaN	-0.000335693446686491	NaN	87.4666666666667	153.066666666667	142.133333333333	43.7333333333333	120.266666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	41	3208	320.7	at_base_contrast	NO RESPONSE	111944.191308126	111944.191308126	111944.191382039	NaN	-0.000239846194745041	NaN	164	32.8	43.7333333333333	142.133333333333	87.4666666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	42	3209	320.8	at_base_contrast	NO RESPONSE	111944.291247973	111944.291247973	111944.29131107	NaN	-0.000385870545869693	NaN	120.266666666667	32.8	0	164	87.4666666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	43	3210	320.9	at_base_contrast	NO RESPONSE	111944.391340756	111944.391340756	111944.39141467	NaN	-0.000232935592066497	NaN	120.266666666667	0	87.4666666666667	65.6	0
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	44	3211	321	at_base_contrast	NO RESPONSE	111944.49132417	111944.49132417	111944.491388469	NaN	-0.000342303610523231	NaN	120.266666666667	76.5333333333333	131.2	164	98.4
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	45	3212	321.1	at_base_contrast	NO RESPONSE	111944.591319904	111944.591319904	111944.591383602	NaN	-0.000329984672134742	NaN	142.133333333333	120.266666666667	87.4666666666667	153.066666666667	153.066666666667
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	46	3213	321.2	at_base_contrast	NO RESPONSE	111944.691284089	111944.691284089	111944.691348388	NaN	-0.000361533166142181	NaN	164	120.266666666667	32.8	65.6	109.333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	47	3214	321.3	at_base_contrast	NO RESPONSE	111944.791420138	111944.791420138	111944.79149285	NaN	-0.00018966909556184	NaN	164	76.5333333333333	43.7333333333333	153.066666666667	109.333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	48	3215	321.4	at_base_contrast	NO RESPONSE	111944.891327836	111944.891327836	111944.891393036	NaN	-0.000418019946664572	NaN	153.066666666667	10.9333333333333	98.4	0	76.5333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	49	3216	321.5	at_base_contrast	NO RESPONSE	111944.991439848	111944.991439848	111944.99151256	NaN	-0.000213706036447547	NaN	43.7333333333333	109.333333333333	109.333333333333	120.266666666667	0
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	50	3217	321.6	at_base_contrast	NO RESPONSE	111945.091354157	111945.091354157	111945.091419056	NaN	-0.000411409782827832	NaN	0	109.333333333333	98.4	65.6	10.9333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	51	3218	321.7	at_base_contrast	NO RESPONSE	111945.191389551	111945.191389551	111945.19145385	NaN	-0.000290323747321963	NaN	142.133333333333	21.8666666666667	54.6666666666667	21.8666666666667	131.2
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	52	3219	321.8	at_base_contrast	NO RESPONSE	111945.291416232	111945.291416232	111945.291479028	NaN	-0.000299037143122405	NaN	21.8666666666667	32.8	153.066666666667	43.7333333333333	0
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	53	3220	321.9	at_base_contrast	NO RESPONSE	111945.391431195	111945.391431195	111945.391494292	NaN	-0.000310755131067708	NaN	0	109.333333333333	164	120.266666666667	109.333333333333
dim	middle	1	5	78	316.7	0.4	NaN	1	5.00000000000006	54.0000000000006	NA	NO RESPONSE	1	54	3221	322	at_base_contrast	NO RESPONSE	111945.491431435	111945.491431435	111945.491495734	NaN	-0.000325477769365534	NaN	131.2	54.6666666666667	153.066666666667	54.6666666666667	153.066666666667
dim	middle	1	5	79	322.1	0.4	NaN	0.92	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	1	3222	322.1	trial_start	1!	111945.59144099	111945.59144099	111945.591504988	NaN	-0.000316163437673822	NaN	87.4666666666667	43.7333333333333	54.6666666666667	10.9333333333333	120.266666666667
dim	middle	1	5	79	322.1	0.4	NaN	0.92	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	2	3223	322.2	trial_going	1!	111945.691465267	111945.691465267	111945.691528064	NaN	-0.000301440828479826	NaN	54.6666666666667	65.6	21.8666666666667	10.9333333333333	131.2
dim	middle	1	5	79	322.1	0.4	NaN	0.92	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	3	3224	322.3	trial_going	1!	111945.791468813	111945.791468813	111945.791533412	NaN	-0.000322172694723122	NaN	98.4	142.133333333333	32.8	109.333333333333	164
dim	middle	1	5	79	322.1	0.4	NaN	0.92	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	4	3225	322.4	trial_going	1!	111945.891462743	111945.891462743	111945.891527042	NaN	-0.000331787450704724	NaN	142.133333333333	43.7333333333333	76.5333333333333	10.9333333333333	65.6
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	5	3226	322.5	return_to_base_contrast	1!	111945.991506551	111945.991506551	111945.99157145	NaN	-0.000281910819467157	NaN	109.333333333333	131.2	153.066666666667	109.333333333333	131.2
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	6	3227	322.6	trial_resp_open	1!	111946.091477646	111946.091477646	111946.091543447	NaN	-0.000354622534359805	NaN	65.6	87.4666666666667	43.7333333333333	76.5333333333333	131.2
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	7	3228	322.7	trial_resp_open	1!	111946.19151274	111946.19151274	111946.19157794	NaN	-0.000290624215267599	NaN	87.4666666666667	131.2	109.333333333333	54.6666666666667	0
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	8	3229	322.8	trial_resp_open	1!	111946.291498558	111946.291498558	111946.29156466	NaN	-0.000339899910613894	NaN	21.8666666666667	131.2	98.4	21.8666666666667	76.5333333333333
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	9	3230	322.9	trial_resp_open	1!	111946.391559192	111946.391559192	111946.391622288	NaN	-0.00026508497830946	NaN	32.8	164	65.6	76.5333333333333	0
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	10	3231	323	trial_resp_open	1!	111946.491551319	111946.491551319	111946.49161682	NaN	-0.000333590229274705	NaN	32.8	10.9333333333333	142.133333333333	54.6666666666667	120.266666666667
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	11	3232	323.1	trial_resp_open	1!	111946.591548856	111946.591548856	111946.591614657	NaN	-0.000328181908116676	NaN	43.7333333333333	142.133333333333	10.9333333333333	21.8666666666667	43.7333333333333
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	12	3233	323.2	trial_resp_open	1!	111946.691604982	111946.691604982	111946.691669281	NaN	-0.000269591895630583	NaN	164	142.133333333333	76.5333333333333	87.4666666666667	0
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	13	3234	323.3	trial_resp_open	1!	111946.791616039	111946.791616039	111946.791679737	NaN	-0.000314661141601391	NaN	109.333333333333	43.7333333333333	54.6666666666667	0	98.4
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	0	14	3235	323.4	trial_resp_open	1!	111946.89159074	111946.89159074	111946.89165594	NaN	-0.000351017006323673	NaN	142.133333333333	32.8	32.8	142.133333333333	98.4
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	15	3236	323.5	base_resp_close	NO RESPONSE	111946.991652275	111946.991652275	111946.991716874	NaN	-0.000264183589024469	NaN	65.6	76.5333333333333	131.2	87.4666666666667	164
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	16	3237	323.6	at_base_contrast	NO RESPONSE	111947.091662731	111947.091662731	111947.091726428	NaN	-0.000315262062940747	NaN	21.8666666666667	32.8	142.133333333333	32.8	54.6666666666667
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	17	3238	323.7	at_base_contrast	NO RESPONSE	111947.191638333	111947.191638333	111947.191702632	NaN	-0.000350115602486767	NaN	120.266666666667	153.066666666667	120.266666666667	109.333333333333	109.333333333333
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	18	3239	323.8	at_base_contrast	NO RESPONSE	111947.291657202	111947.291657202	111947.291723304	NaN	-0.000306849149637856	NaN	142.133333333333	54.6666666666667	131.2	0	0
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	19	3240	323.9	at_base_contrast	NO RESPONSE	111947.391651433	111947.391651433	111947.391717535	NaN	-0.000331486982759088	NaN	54.6666666666667	10.9333333333333	153.066666666667	76.5333333333333	43.7333333333333
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	20	3241	324	at_base_contrast	NO RESPONSE	111947.4916688	111947.4916688	111947.491734	NaN	-0.000308351445710287	NaN	21.8666666666667	76.5333333333333	131.2	54.6666666666667	54.6666666666667
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	21	3242	324.1	at_base_contrast	NO RESPONSE	111947.591689772	111947.591689772	111947.591755573	NaN	-0.000304745917674154	NaN	164	87.4666666666667	120.266666666667	32.8	142.133333333333
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	22	3243	324.2	at_base_contrast	NO RESPONSE	111947.691744396	111947.691744396	111947.691807794	NaN	-0.000271094206254929	NaN	164	0	109.333333333333	87.4666666666667	87.4666666666667
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	23	3244	324.3	at_base_contrast	NO RESPONSE	111947.791734421	111947.791734421	111947.79179902	NaN	-0.000335693446686491	NaN	21.8666666666667	87.4666666666667	0	32.8	65.6
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	24	3245	324.4	at_base_contrast	NO RESPONSE	111947.891737365	111947.891737365	111947.891802866	NaN	-0.000322773601510562	NaN	153.066666666667	98.4	65.6	0	43.7333333333333
dim	middle	1	5	79	322.1	0.4	NaN	1	3.30000000000001	37.0000000000001	NA	NO RESPONSE	1	25	3246	324.5	at_base_contrast	NO RESPONSE	111947.991751727	111947.991751727	111947.991817228	NaN	-0.000311356066958979	NaN	65.6	43.7333333333333	21.8666666666667	43.7333333333333	98.4
